234,6.85244444444445,-14.4631111111111,8.68711111111111,-17.118,19.6376666666667,-34.1462222222222,23.7421111111111,-30.7413333333333,25.3062358276644,-52.1948888888889
237.6,7.15377777777778,-15.2178888888889,11.4525555555556,-17.0141111111111,21.8505827505827,-34.8155555555556,24.9776666666667,-30.1112612612613,27.5873601789709,-49.9076666666667
241.2,4.92539149888143,-16.1620805369128,9.53922222222222,-16.508,22.7455555555556,-31.2995555555555,22.7507829977629,-26.7784444444444,23.0149659863946,-49.7508888888889
244.8,9.07233560090703,-13.4958612975392,13.425,-15.2958888888889,21.4009070294785,-35.9558888888889,27.1401111111111,-25.867,30.25,-46.8007777777778
248.4,10.1935123042506,-13.7423937360179,11.0005555555556,-15.5972222222222,26.0182222222222,-33.0255555555556,28.5558333333333,-23.1132222222222,10.4927777777778,-30.9424444444444
252,8.82822222222222,-12.8431111111111,14.2993333333333,-15.0596666666667,27.4324263038549,-31.206,27.0633333333333,-23.8735555555556,32.5473154362416,-43.9411111111111
255.6,9.82588888888889,-12.3021111111111,14.6254444444444,-13.496,26.4962585034014,-28.2164444444444,30.4189342403628,-20.0661111111111,36.0954666666667,-41.6084444444444
259.2,11.5895104895105,-10.0983333333333,19.1588888888889,-14.0074444444444,28.1763513513514,-27.2671111111111,29.3537162162162,-18.5072222222222,36.56,-39.9673333333333
262.8,13.3162131519274,-11.3588888888889,15.038,-10.6157777777778,28.4071111111111,-25.4684444444444,27.2566666666667,-15.053,35.7422902494331,-35.6643333333333
266.4,11.5844748858448,-8.66085011185682,13.3627777777778,-8.46677777777778,23.9379504504505,-23.1268888888889,28.7705555555556,-14.5096666666667,30.1280760626398,-27.6287777777778
270,10.4276666666667,-6.86588888888889,15.7295555555556,-8.41611111111111,27.384,-20.0134444444444,27.780518018018,-10.6863333333333,35.9887290167866,-27.5768888888889
273.6,9.56033333333333,-4.91277777777778,13.4585555555556,-5.15733333333333,28.9157718120805,-17.1588888888889,28.2676666666667,-7.01911111111111,29.3086167800454,-21.6507777777778
